videoFile,condition,video,speaker,callSign,colour,number,seq,id,block,exp.thisRepN,exp.thisTrialN,exp.thisN,exp.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,firstHalf.thisRepN,firstHalf.thisTrialN,firstHalf.thisN,firstHalf.thisIndex,blocksA.thisRepN,blocksA.thisTrialN,blocksA.thisN,blocksA.thisIndex,mouseClickOnCall.x,mouseClickOnCall.y,mouseClickOnCall.leftButton,mouseClickOnCall.midButton,mouseClickOnCall.rightButton,mouseClickOnCall.time,mouseClickOnCall.clicked_name,mouseClickOnColour.x,mouseClickOnColour.y,mouseClickOnColour.leftButton,mouseClickOnColour.midButton,mouseClickOnColour.rightButton,mouseClickOnColour.time,mouseClickOnColour.clicked_name,mouseClickOnNumber.x,mouseClickOnNumber.y,mouseClickOnNumber.leftButton,mouseClickOnNumber.midButton,mouseClickOnNumber.rightButton,mouseClickOnNumber.time,mouseClickOnNumber.clicked_name,callSignCorrect,colourCorrect,numberCorrect,participant,order,date,expName,psychopyVersion,frameRate,
video/Experiment/zh_sp07_Dr_Ro_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Dr,Ro,4,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,21,21,27,-0.36018518518518516,-0.10138888888888889,1,0,0,8.755265699932352,call3,0.013425925925925926,0.043055555555555555,1,0,0,9.959846600075252,colour2,0.4287037037037037,-0.31527777777777777,1,0,0,10.384137200075202,number4,False,False,True,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
video/Experiment/zh_sp07_Ti_Ge_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ti,Ge,2,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,22,22,1,-0.38796296296296295,0.04027777777777778,1,0,0,8.336454200092703,call2,0.01898148148148148,0.25,1,0,0,9.124135300051421,colour1,0.4064814814814815,-0.3111111111111111,1,0,0,9.774644699995406,number4,False,True,False,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
video/Experiment/zh_sp01_Un_Ro_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Un,Ro,1,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,23,23,24,-0.38101851851851853,-0.33611111111111114,1,0,0,5.151809300063178,call4,0.03287037037037037,-0.11805555555555555,1,0,0,5.739887099945918,colour3,0.4023148148148148,0.29305555555555557,1,0,0,6.373379399999976,number1,True,True,True,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
video/Experiment/zh_sp01_Dr_We_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Dr,We,2,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,24,24,13,-0.4393518518518518,0.0875,1,0,0,6.331435899948701,call2,0.005092592592592593,-0.325,1,0,0,7.000261400011368,colour4,0.36342592592592593,0.043055555555555555,1,0,0,9.656774999923073,number2,True,True,True,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
video/Experiment/zh_sp07_Un_Ge_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Un,Ge,3,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,25,25,2,-0.4476851851851852,-0.3,1,0,0,5.07723709999118,call4,-0.014351851851851852,0.12222222222222222,1,0,0,10.627209299942479,colour2,0.4023148148148148,-0.11527777777777778,1,0,0,11.026730599929579,number3,True,False,True,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
video/Experiment/zh_sp01_Un_Ro_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Un,Ro,3,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,26,26,26,-0.37824074074074077,-0.30833333333333335,1,0,0,5.114997500088066,call4,0.016203703703703703,-0.10138888888888889,1,0,0,5.732577400049195,colour3,0.4217592592592593,-0.14166666666666666,1,0,0,6.278432999970391,number3,True,True,True,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
video/Experiment/zh_sp07_Dr_Ge_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Dr,Ge,1,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,27,27,0,-0.40185185185185185,-0.29444444444444445,1,0,0,8.982327500008978,call4,0.08287037037037037,0.05,1,0,0,10.366669099894352,colour2,0.3662037037037037,0.2916666666666667,1,0,0,10.81471970002167,number1,False,False,True,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
video/Experiment/zh_sp01_Ti_We_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ti,We,4,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,28,28,31,-0.40324074074074073,-0.15416666666666667,1,0,0,6.822380999918096,call3,-0.03657407407407407,-0.37916666666666665,1,0,0,7.573021400021389,colour4,0.399537037037037,-0.4083333333333333,1,0,0,8.004031400079839,number4,True,True,True,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
video/Experiment/zh_sp01_Ad_Gr_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ad,Gr,3,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,29,29,22,-0.45046296296296295,0.05555555555555555,1,0,0,10.406954300007783,call2,-0.04490740740740741,0.07361111111111111,1,0,0,10.901521399966441,colour2,0.34675925925925927,-0.10416666666666667,1,0,0,11.537322399904951,number3,False,True,True,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
video/Experiment/zh_sp01_Un_Gr_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Un,Gr,1,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,30,30,20,-0.34629629629629627,-0.3680555555555556,1,0,0,5.1987481999676675,call4,-0.01574074074074074,0.08333333333333333,1,0,0,5.847436300013214,colour2,0.4009259259259259,0.30277777777777776,1,0,0,6.439334900001995,number1,True,True,True,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
video/Experiment/zh_sp07_Dr_Gr_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Dr,Gr,2,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,31,31,5,-0.47824074074074074,0.11388888888888889,1,0,0,5.635926800081506,call2,-0.03935185185185185,0.1125,1,0,0,6.199339600047097,colour2,0.41898148148148145,0.0875,1,0,0,6.672730999998748,number2,True,True,True,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
