audiofile,duration,noise,voice,words,callSign,colour,number,levels,trigger_start,trigger_end,trigger_call,trigger_col,trigger_num,trigger_call_end,trigger_col_end,trigger_num_end,Unnamed: 0,file,firstSound_tmin,lastSound_tmax,token_1_tmin,token_1_tmax,token_2_tmin,token_2_tmax,token_3_tmin,token_3_tmax,allocation_list,block
audio/NV_equalised_DE_Neural2-F_Eul-bra-Zwe_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Eul-bra-Zwe,Eul,bra,Zwe,0.2p,100,101,112,126,132,110,120,130,0,DE_Neural2-F_Eul-bra-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Eul-gel-Dre_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Eul-gel-Dre,Eul,gel,Dre,0.2p,100,101,112,121,133,110,120,130,0,DE_Neural2-F_Eul-gel-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Eul-gel-Ein_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Eul-gel-Ein,Eul,gel,Ein,0.2p,100,101,112,121,131,110,120,130,0,DE_Neural2-F_Eul-gel-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Eul-gel-Fue_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Eul-gel-Fue,Eul,gel,Fue,0.2p,100,101,112,121,135,110,120,130,0,DE_Neural2-F_Eul-gel-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Eul-gel-Neu_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Eul-gel-Neu,Eul,gel,Neu,0.2p,100,101,112,121,137,110,120,130,0,DE_Neural2-F_Eul-gel-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Eul-gel-Nul_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Eul-gel-Nul,Eul,gel,Nul,0.2p,100,101,112,121,138,110,120,130,0,DE_Neural2-F_Eul-gel-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Eul-gel-Sec_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Eul-gel-Sec,Eul,gel,Sec,0.2p,100,101,112,121,136,110,120,130,0,DE_Neural2-F_Eul-gel-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Eul-gel-Vie_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Eul-gel-Vie,Eul,gel,Vie,0.2p,100,101,112,121,134,110,120,130,0,DE_Neural2-F_Eul-gel-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Eul-gel-Zwe_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Eul-gel-Zwe,Eul,gel,Zwe,0.2p,100,101,112,121,132,110,120,130,0,DE_Neural2-F_Eul-gel-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Eul-gru-Dre_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Eul-gru-Dre,Eul,gru,Dre,0.2p,100,101,112,122,133,110,120,130,0,DE_Neural2-F_Eul-gru-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Eul-gru-Ein_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Eul-gru-Ein,Eul,gru,Ein,0.2p,100,101,112,122,131,110,120,130,0,DE_Neural2-F_Eul-gru-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Eul-gru-Fue_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Eul-gru-Fue,Eul,gru,Fue,0.2p,100,101,112,122,135,110,120,130,0,DE_Neural2-F_Eul-gru-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Eul-gru-Neu_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Eul-gru-Neu,Eul,gru,Neu,0.2p,100,101,112,122,137,110,120,130,0,DE_Neural2-F_Eul-gru-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Eul-gru-Nul_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Eul-gru-Nul,Eul,gru,Nul,0.2p,100,101,112,122,138,110,120,130,0,DE_Neural2-F_Eul-gru-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Eul-gru-Sec_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Eul-gru-Sec,Eul,gru,Sec,0.2p,100,101,112,122,136,110,120,130,0,DE_Neural2-F_Eul-gru-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Eul-gru-Vie_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Eul-gru-Vie,Eul,gru,Vie,0.2p,100,101,112,122,134,110,120,130,0,DE_Neural2-F_Eul-gru-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Eul-gru-Zwe_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Eul-gru-Zwe,Eul,gru,Zwe,0.2p,100,101,112,122,132,110,120,130,0,DE_Neural2-F_Eul-gru-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Eul-pin-Dre_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Eul-pin-Dre,Eul,pin,Dre,0.2p,100,101,112,127,133,110,120,130,0,DE_Neural2-F_Eul-pin-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Eul-pin-Ein_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Eul-pin-Ein,Eul,pin,Ein,0.2p,100,101,112,127,131,110,120,130,0,DE_Neural2-F_Eul-pin-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Eul-pin-Fue_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Eul-pin-Fue,Eul,pin,Fue,0.2p,100,101,112,127,135,110,120,130,0,DE_Neural2-F_Eul-pin-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Eul-pin-Neu_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Eul-pin-Neu,Eul,pin,Neu,0.2p,100,101,112,127,137,110,120,130,0,DE_Neural2-F_Eul-pin-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Eul-pin-Nul_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Eul-pin-Nul,Eul,pin,Nul,0.2p,100,101,112,127,138,110,120,130,0,DE_Neural2-F_Eul-pin-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Eul-pin-Sec_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Eul-pin-Sec,Eul,pin,Sec,0.2p,100,101,112,127,136,110,120,130,0,DE_Neural2-F_Eul-pin-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Eul-pin-Vie_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Eul-pin-Vie,Eul,pin,Vie,0.2p,100,101,112,127,134,110,120,130,0,DE_Neural2-F_Eul-pin-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Eul-pin-Zwe_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Eul-pin-Zwe,Eul,pin,Zwe,0.2p,100,101,112,127,132,110,120,130,0,DE_Neural2-F_Eul-pin-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Eul-rot-Dre_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Eul-rot-Dre,Eul,rot,Dre,0.2p,100,101,112,123,133,110,120,130,0,DE_Neural2-F_Eul-rot-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Eul-rot-Ein_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Eul-rot-Ein,Eul,rot,Ein,0.2p,100,101,112,123,131,110,120,130,0,DE_Neural2-F_Eul-rot-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Eul-rot-Fue_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Eul-rot-Fue,Eul,rot,Fue,0.2p,100,101,112,123,135,110,120,130,0,DE_Neural2-F_Eul-rot-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Eul-rot-Neu_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Eul-rot-Neu,Eul,rot,Neu,0.2p,100,101,112,123,137,110,120,130,0,DE_Neural2-F_Eul-rot-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Eul-rot-Nul_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Eul-rot-Nul,Eul,rot,Nul,0.2p,100,101,112,123,138,110,120,130,0,DE_Neural2-F_Eul-rot-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Eul-rot-Sec_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Eul-rot-Sec,Eul,rot,Sec,0.2p,100,101,112,123,136,110,120,130,0,DE_Neural2-F_Eul-rot-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Eul-rot-Vie_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Eul-rot-Vie,Eul,rot,Vie,0.2p,100,101,112,123,134,110,120,130,0,DE_Neural2-F_Eul-rot-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Eul-rot-Zwe_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Eul-rot-Zwe,Eul,rot,Zwe,0.2p,100,101,112,123,132,110,120,130,0,DE_Neural2-F_Eul-rot-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Eul-sch-Dre_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Eul-sch-Dre,Eul,sch,Dre,0.2p,100,101,112,128,133,110,120,130,0,DE_Neural2-F_Eul-sch-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Eul-sch-Ein_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Eul-sch-Ein,Eul,sch,Ein,0.2p,100,101,112,128,131,110,120,130,0,DE_Neural2-F_Eul-sch-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Eul-sch-Fue_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Eul-sch-Fue,Eul,sch,Fue,0.2p,100,101,112,128,135,110,120,130,0,DE_Neural2-F_Eul-sch-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Eul-sch-Neu_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Eul-sch-Neu,Eul,sch,Neu,0.2p,100,101,112,128,137,110,120,130,0,DE_Neural2-F_Eul-sch-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Eul-sch-Nul_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Eul-sch-Nul,Eul,sch,Nul,0.2p,100,101,112,128,138,110,120,130,0,DE_Neural2-F_Eul-sch-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Eul-sch-Sec_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Eul-sch-Sec,Eul,sch,Sec,0.2p,100,101,112,128,136,110,120,130,0,DE_Neural2-F_Eul-sch-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Eul-sch-Vie_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Eul-sch-Vie,Eul,sch,Vie,0.2p,100,101,112,128,134,110,120,130,0,DE_Neural2-F_Eul-sch-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Eul-sch-Zwe_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Eul-sch-Zwe,Eul,sch,Zwe,0.2p,100,101,112,128,132,110,120,130,0,DE_Neural2-F_Eul-sch-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Eul-wei-Dre_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Eul-wei-Dre,Eul,wei,Dre,0.2p,100,101,112,124,133,110,120,130,0,DE_Neural2-F_Eul-wei-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Eul-wei-Ein_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Eul-wei-Ein,Eul,wei,Ein,0.2p,100,101,112,124,131,110,120,130,0,DE_Neural2-F_Eul-wei-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Eul-wei-Fue_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Eul-wei-Fue,Eul,wei,Fue,0.2p,100,101,112,124,135,110,120,130,0,DE_Neural2-F_Eul-wei-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Eul-wei-Neu_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Eul-wei-Neu,Eul,wei,Neu,0.2p,100,101,112,124,137,110,120,130,0,DE_Neural2-F_Eul-wei-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Eul-wei-Nul_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Eul-wei-Nul,Eul,wei,Nul,0.2p,100,101,112,124,138,110,120,130,0,DE_Neural2-F_Eul-wei-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Eul-wei-Sec_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Eul-wei-Sec,Eul,wei,Sec,0.2p,100,101,112,124,136,110,120,130,0,DE_Neural2-F_Eul-wei-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Eul-wei-Vie_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Eul-wei-Vie,Eul,wei,Vie,0.2p,100,101,112,124,134,110,120,130,0,DE_Neural2-F_Eul-wei-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Eul-wei-Zwe_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Eul-wei-Zwe,Eul,wei,Zwe,0.2p,100,101,112,124,132,110,120,130,0,DE_Neural2-F_Eul-wei-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-bla-Dre_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-bla-Dre,Gab,bla,Dre,0.2p,100,101,118,125,133,110,120,130,0,DE_Neural2-F_Gab-bla-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-bla-Ein_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-bla-Ein,Gab,bla,Ein,0.2p,100,101,118,125,131,110,120,130,0,DE_Neural2-F_Gab-bla-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-bla-Fue_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-bla-Fue,Gab,bla,Fue,0.2p,100,101,118,125,135,110,120,130,0,DE_Neural2-F_Gab-bla-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-bla-Neu_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-bla-Neu,Gab,bla,Neu,0.2p,100,101,118,125,137,110,120,130,0,DE_Neural2-F_Gab-bla-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-bla-Nul_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-bla-Nul,Gab,bla,Nul,0.2p,100,101,118,125,138,110,120,130,0,DE_Neural2-F_Gab-bla-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-bla-Sec_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-bla-Sec,Gab,bla,Sec,0.2p,100,101,118,125,136,110,120,130,0,DE_Neural2-F_Gab-bla-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-bla-Vie_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-bla-Vie,Gab,bla,Vie,0.2p,100,101,118,125,134,110,120,130,0,DE_Neural2-F_Gab-bla-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-bla-Zwe_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-bla-Zwe,Gab,bla,Zwe,0.2p,100,101,118,125,132,110,120,130,0,DE_Neural2-F_Gab-bla-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-bra-Dre_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-bra-Dre,Gab,bra,Dre,0.2p,100,101,118,126,133,110,120,130,0,DE_Neural2-F_Gab-bra-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-bra-Ein_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-bra-Ein,Gab,bra,Ein,0.2p,100,101,118,126,131,110,120,130,0,DE_Neural2-F_Gab-bra-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-bra-Fue_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-bra-Fue,Gab,bra,Fue,0.2p,100,101,118,126,135,110,120,130,0,DE_Neural2-F_Gab-bra-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-bra-Neu_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-bra-Neu,Gab,bra,Neu,0.2p,100,101,118,126,137,110,120,130,0,DE_Neural2-F_Gab-bra-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-bra-Nul_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-bra-Nul,Gab,bra,Nul,0.2p,100,101,118,126,138,110,120,130,0,DE_Neural2-F_Gab-bra-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-bra-Sec_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-bra-Sec,Gab,bra,Sec,0.2p,100,101,118,126,136,110,120,130,0,DE_Neural2-F_Gab-bra-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-bra-Vie_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-bra-Vie,Gab,bra,Vie,0.2p,100,101,118,126,134,110,120,130,0,DE_Neural2-F_Gab-bra-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-bra-Zwe_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-bra-Zwe,Gab,bra,Zwe,0.2p,100,101,118,126,132,110,120,130,0,DE_Neural2-F_Gab-bra-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-gel-Dre_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-gel-Dre,Gab,gel,Dre,0.2p,100,101,118,121,133,110,120,130,0,DE_Neural2-F_Gab-gel-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-gel-Ein_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-gel-Ein,Gab,gel,Ein,0.2p,100,101,118,121,131,110,120,130,0,DE_Neural2-F_Gab-gel-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-gel-Fue_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-gel-Fue,Gab,gel,Fue,0.2p,100,101,118,121,135,110,120,130,0,DE_Neural2-F_Gab-gel-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-gel-Neu_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-gel-Neu,Gab,gel,Neu,0.2p,100,101,118,121,137,110,120,130,0,DE_Neural2-F_Gab-gel-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-gel-Nul_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-gel-Nul,Gab,gel,Nul,0.2p,100,101,118,121,138,110,120,130,0,DE_Neural2-F_Gab-gel-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-gel-Sec_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-gel-Sec,Gab,gel,Sec,0.2p,100,101,118,121,136,110,120,130,0,DE_Neural2-F_Gab-gel-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-gel-Vie_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-gel-Vie,Gab,gel,Vie,0.2p,100,101,118,121,134,110,120,130,0,DE_Neural2-F_Gab-gel-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
